#islsrc,bkg,rms,ra_str,dec_str,ra_deg,ra_deg_err,dec_deg,dec_deg_err,peak,peak_error,S,S_err,a,a_err,b,b_err,pa,pa_err,flags
(0123;00),3.0E-6,1.2E-5,01:03:08.10,-72:38:50.02,15.783756,2.011E-4,-72.6472269,1.573E-4,6.1E-5,1.2E-5,5.9E-5,1.2E-5,6.71,0.17,5.65,0.12,-77.6,1.1,0
(4328;00),-0.0,7.0E-6,01:04:46.96,-71:37:42.28,16.1956517,2.011E-4,-71.628412,1.387E-4,3.6E-5,7.0E-6,3.3E-5,6.0E-6,6.6,0.1,5.32,0.06,-83.0,0.9,0
(3683;00),-4.0E-6,7.0E-6,01:01:05.29,-71:46:28.69,15.2720344,2.012E-4,-71.7746363,1.412E-4,3.6E-5,7.0E-6,4.1E-5,8.0E-6,7.7,0.21,5.79,0.1,-77.5,0.7,0
(4682;00),-1.0E-6,1.1E-5,01:07:36.27,-71:30:22.45,16.9011176,2.015E-4,-71.506237,1.497E-4,6.4E-5,1.1E-5,9.8E-5,1.7E-5,8.69,0.1,6.86,0.07,-84.7,0.8,0
(3101;00),-4.0E-6,7.0E-6,01:01:43.66,-71:53:10.45,15.4318983,2.016E-4,-71.8862371,1.901E-4,3.4E-5,6.0E-6,4.8E-5,9.0E-6,7.79,0.01,6.99,0.01,-90.0,1.7,0
(2502;00),-2.0E-6,1.1E-5,01:11:19.96,-71:59:34.27,17.8331476,2.017E-4,-71.9928527,1.604E-4,5.9E-5,1.1E-5,7.5E-5,1.4E-5,7.64,0.13,6.48,0.11,-82.6,1.2,0
(3999;00),-2.0E-6,1.0E-5,01:09:44.98,-71:42:13.00,17.4374014,2.017E-4,-71.7036108,1.759E-4,5.8E-5,1.0E-5,9.3E-5,1.6E-5,8.3,0.15,7.57,0.17,-81.1,1.8,0
(2074;00),-5.0E-6,8.0E-6,01:09:29.17,-72:05:47.19,17.3715483,2.019E-4,-72.096442,1.689E-4,4.2E-5,8.0E-6,5.4E-5,1.0E-5,7.58,0.23,6.65,0.18,-77.2,1.5,0
(4283;00),-2.0E-6,7.0E-6,01:04:25.62,-71:38:24.18,16.1067554,2.019E-4,-71.6400502,1.805E-4,3.6E-5,7.0E-6,4.7E-5,9.0E-6,7.55,0.29,6.71,0.27,-72.2,1.8,0
(0748;00),1.2E-5,1.0E-5,01:02:21.03,-72:25:08.38,15.5876063,2.02E-4,-72.4189937,1.696E-4,5.1E-5,9.0E-6,7.0E-5,1.3E-5,7.93,0.15,6.71,0.14,-79.0,1.1,0
(4281;00),5.0E-6,2.8E-5,01:00:44.05,-71:38:19.85,15.1835328,2.023E-4,-71.6388467,2.07E-4,1.51E-4,2.7E-5,2.63E-4,4.7E-5,8.34,0.03,8.14,0.03,-87.3,7.2,0
(4621;00),6.0E-6,9.0E-6,01:02:56.88,-71:31:49.59,15.7369911,2.023E-4,-71.5304419,1.556E-4,4.4E-5,9.0E-6,4.2E-5,9.0E-6,6.68,0.18,5.58,0.12,-77.2,1.1,0
(4979;00),-1.0E-6,1.2E-5,01:03:52.98,-71:23:13.90,15.9707636,2.024E-4,-71.3871932,9.76E-5,7.3E-5,1.1E-5,9.0E-5,1.4E-5,9.41,0.16,5.03,0.06,-78.8,0.3,0
(1184;00),3.0E-6,1.2E-5,01:10:51.75,-72:18:07.47,17.715616,2.027E-4,-72.3020761,1.62E-4,7.7E-5,1.2E-5,1.04E-4,1.6E-5,8.6,0.1,6.14,0.07,-82.9,0.6,0
(1184;01),3.0E-6,1.2E-5,01:10:52.47,-72:18:14.78,17.7186224,2.027E-4,-72.304105,1.62E-4,6.1E-5,1.2E-5,7.8E-5,1.5E-5,7.07,0.13,7.06,0.1,9.9,0.4,0
(0561;00),0.0,1.7E-5,00:56:31.27,-72:27:38.64,14.1302764,2.029E-4,-72.4607337,1.189E-4,9.3E-5,1.6E-5,1.04E-4,1.8E-5,8.43,0.09,5.17,0.04,-82.3,0.4,0
(3726;00),-3.0E-6,7.0E-6,01:01:07.68,-71:46:01.61,15.2819935,2.029E-4,-71.7671128,1.186E-4,4.0E-5,6.0E-6,5.5E-5,9.0E-6,9.15,0.17,5.77,0.07,-79.1,0.4,0
(1250;00),-2.0E-6,7.0E-6,01:07:46.07,-72:17:50.10,16.941974,2.03E-4,-72.2972512,1.607E-4,4.0E-5,7.0E-6,4.9E-5,9.0E-6,7.78,0.22,6.13,0.13,-78.8,0.8,0
(2174;00),1.0E-6,7.0E-6,01:01:00.91,-72:04:37.79,15.2537972,2.03E-4,-72.077164,1.812E-4,3.9E-5,7.0E-6,5.3E-5,1.0E-5,7.78,0.25,6.89,0.2,-75.2,1.6,0
(4336;00),0.0,1.1E-5,00:57:58.52,-71:37:15.32,14.4938426,2.03E-4,-71.6209224,2.328E-4,5.6E-5,1.1E-5,8.7E-5,1.7E-5,7.78,0.11,7.78,0.12,-82.8,151.0,0
(3225;00),-5.0E-6,6.0E-6,01:00:54.61,-71:51:45.23,15.2275427,2.031E-4,-71.862563,1.153E-4,3.9E-5,6.0E-6,6.0E-5,9.0E-6,10.05,0.23,6.0,0.09,-74.8,0.3,0
(2334;00),-2.0E-6,1.3E-5,00:55:15.69,-72:02:01.34,13.8153727,2.032E-4,-72.0337065,1.84E-4,6.7E-5,1.3E-5,8.4E-5,1.6E-5,7.78,0.14,6.21,0.09,-80.7,0.9,0
(4318;00),-1.0E-6,8.0E-6,01:07:01.66,-71:37:42.70,16.7569242,2.033E-4,-71.6285286,1.419E-4,4.2E-5,8.0E-6,4.0E-5,8.0E-6,6.81,0.18,5.5,0.11,-77.9,0.9,0
(3359;00),-0.0,6.0E-6,01:05:39.29,-71:50:20.19,16.4137223,2.035E-4,-71.8389407,1.375E-4,3.4E-5,6.0E-6,3.9E-5,7.0E-6,7.6,0.16,5.8,0.08,-81.6,0.7,0
(4374;00),-2.0E-6,7.0E-6,01:04:07.21,-71:36:42.18,16.0300541,2.038E-4,-71.6117173,1.149E-4,3.9E-5,7.0E-6,3.7E-5,7.0E-6,7.51,0.2,4.87,0.07,-78.3,0.5,0
(3534;00),2.0E-6,1.1E-5,01:10:47.01,-71:47:54.57,17.6958622,2.04E-4,-71.7984905,1.049E-4,6.6E-5,1.1E-5,7.7E-5,1.3E-5,8.48,0.18,5.36,0.07,-79.7,0.4,0
(1017;00),1.0E-6,7.0E-6,01:04:15.97,-72:21:01.51,16.0665543,2.041E-4,-72.3504204,2.587E-4,3.7E-5,6.0E-6,8.2E-5,1.5E-5,10.6,0.17,8.19,0.21,8.7,0.6,0
(3627;00),-1.0E-6,7.0E-6,01:06:43.97,-71:47:03.93,16.6831917,2.041E-4,-71.7844245,8.14E-5,4.7E-5,6.0E-6,6.9E-5,9.0E-6,11.39,0.21,5.03,0.05,-77.4,0.2,0
(1263;00),1.0E-6,9.0E-6,01:03:46.98,-72:17:44.59,15.9457296,2.044E-4,-72.2957206,1.556E-4,4.7E-5,8.0E-6,6.2E-5,1.1E-5,8.02,0.15,6.43,0.12,-79.6,0.8,0
(1614;00),-1.0E-6,6.0E-6,01:07:30.86,-72:13:08.89,16.8786039,2.044E-4,-72.219137,2.05E-4,3.5E-5,6.0E-6,6.6E-5,1.1E-5,8.79,0.06,8.4,0.07,3.2,3.6,0
(3743;00),-1.0E-6,6.0E-6,01:04:29.29,-71:45:56.04,16.1220372,2.044E-4,-71.7655661,9.29E-5,4.1E-5,6.0E-6,6.5E-5,9.0E-6,11.1,0.18,5.46,0.06,-78.2,0.2,0
(4102;00),-5.0E-6,7.0E-6,01:02:44.31,-71:41:08.03,15.6846053,2.045E-4,-71.6855652,1.368E-4,3.7E-5,7.0E-6,4.2E-5,8.0E-6,7.92,0.16,5.49,0.09,-78.4,0.6,0
(1141;00),-1.2E-5,7.0E-6,01:00:40.39,-72:19:07.70,15.1682732,2.047E-4,-72.3188062,1.367E-4,3.6E-5,7.0E-6,3.7E-5,7.0E-6,7.51,0.11,5.39,0.05,-82.9,0.6,0
(1376;00),6.0E-6,7.0E-6,01:04:14.04,-72:16:24.15,16.0584851,2.049E-4,-72.2733744,1.104E-4,4.4E-5,7.0E-6,6.1E-5,1.0E-5,9.54,0.21,5.67,0.08,-77.6,0.3,0
(4663;00),5.0E-6,9.0E-6,01:03:14.64,-71:30:55.20,15.8109906,2.049E-4,-71.5153347,1.23E-4,5.4E-5,9.0E-6,6.6E-5,1.1E-5,8.67,0.13,5.48,0.06,-81.7,0.4,0
(3444;00),-3.0E-6,9.0E-6,01:00:22.23,-71:49:23.38,15.0926355,2.051E-4,-71.8231605,1.897E-4,4.6E-5,9.0E-6,5.4E-5,1.1E-5,7.34,0.18,6.25,0.14,-78.8,1.4,0
(2140;00),3.9E-5,1.3E-5,00:59:25.76,-72:05:01.08,14.8573498,2.052E-4,-72.083632,1.778E-4,6.7E-5,1.3E-5,9.3E-5,1.8E-5,7.78,0.17,6.88,0.13,-79.7,1.5,0
(4459;00),6.0E-6,9.0E-6,01:01:29.89,-71:35:16.93,15.3745583,2.053E-4,-71.5880364,1.587E-4,5.0E-5,9.0E-6,6.6E-5,1.2E-5,8.07,0.2,6.36,0.15,-76.1,0.8,0
(1390;00),-0.0,1.4E-5,00:56:07.07,-72:15:44.40,14.0294605,2.054E-4,-72.2623341,1.617E-4,7.4E-5,1.3E-5,9.4E-5,1.7E-5,8.2,0.14,6.05,0.09,-79.1,0.7,0
(1772;00),1.2E-5,7.0E-6,01:04:29.02,-72:10:36.91,16.1209072,2.054E-4,-72.1769205,2.058E-4,3.7E-5,7.0E-6,4.3E-5,8.0E-6,6.81,0.1,6.63,0.11,-83.2,7.3,0
(4879;00),4.0E-6,1.5E-5,01:02:19.88,-71:26:34.93,15.5828496,2.061E-4,-71.4430348,2.188E-4,7.7E-5,1.4E-5,1.33E-4,2.5E-5,8.26,0.04,8.11,0.05,-87.3,10.1,0
(0351;00),-3.0E-6,9.0E-6,01:04:48.84,-72:32:22.79,16.2034802,2.062E-4,-72.5396638,1.904E-4,4.3E-5,8.0E-6,4.3E-5,8.0E-6,6.48,-1.0,5.99,-1.0,-79.2,-1.0,100
(3470;00),-1.0E-6,6.0E-6,01:05:49.35,-71:49:05.37,16.4556422,2.065E-4,-71.8181572,1.388E-4,3.2E-5,6.0E-6,3.4E-5,7.0E-6,7.52,0.22,5.43,0.11,-77.2,0.6,0
(2096;00),-2.0E-6,8.0E-6,01:01:51.29,-72:05:43.04,15.4636877,2.067E-4,-72.0952885,1.744E-4,3.9E-5,8.0E-6,4.9E-5,9.0E-6,7.77,0.17,6.22,0.11,-80.1,0.9,0
(0291;00),1.0E-5,1.2E-5,01:07:42.94,-72:33:35.15,16.9289135,2.068E-4,-72.5597633,2.145E-4,6.3E-5,1.2E-5,9.7E-5,1.9E-5,7.78,0.31,7.73,0.35,-73.1,29.9,0
(1831;00),1.9E-5,1.1E-5,01:03:53.62,-72:09:52.43,15.9734022,2.069E-4,-72.1645626,1.528E-4,6.6E-5,1.0E-5,1.42E-4,2.1E-5,10.71,0.15,7.85,0.1,-81.2,0.5,0
(1922;00),-1.0E-6,1.0E-5,01:10:34.33,-72:07:51.25,17.6430459,2.069E-4,-72.1309034,1.679E-4,4.9E-5,9.0E-6,5.8E-5,1.2E-5,7.52,0.27,6.11,0.2,-75.4,1.0,0
(2430;00),-2.0E-6,8.0E-6,01:00:36.10,-72:01:02.24,15.1504107,2.069E-4,-72.0172878,1.539E-4,4.2E-5,8.0E-6,4.1E-5,8.0E-6,6.88,0.19,5.56,0.12,-76.8,1.0,0
(3963;00),-2.0E-6,1.1E-5,01:09:56.92,-71:42:42.47,17.4871868,2.07E-4,-71.7117967,1.399E-4,5.5E-5,1.1E-5,5.6E-5,1.1E-5,6.74,0.16,5.77,0.11,-80.4,1.3,0
(3873;00),1.0E-6,1.2E-5,00:56:24.04,-71:43:48.88,14.1001577,2.071E-4,-71.7302453,9.12E-5,8.0E-5,1.1E-5,1.17E-4,1.6E-5,10.79,0.13,5.22,0.04,-80.3,0.3,0
(4694;00),5.0E-6,1.0E-5,01:01:51.23,-71:30:21.87,15.4634694,2.071E-4,-71.5060749,1.405E-4,5.0E-5,9.0E-6,5.4E-5,1.0E-5,7.78,0.14,5.42,0.08,-79.8,0.6,0
(3117;00),-0.0,8.0E-6,00:58:18.80,-71:52:48.03,14.5783413,2.072E-4,-71.8800078,1.676E-4,4.1E-5,8.0E-6,5.0E-5,9.0E-6,7.78,0.17,6.0,0.1,-79.4,0.8,0
(4706;00),6.0E-6,1.0E-5,01:01:31.22,-71:30:10.30,15.380101,2.072E-4,-71.5028623,1.102E-4,5.4E-5,1.0E-5,5.3E-5,1.0E-5,8.04,0.2,4.79,0.07,-76.5,0.4,0
(0026;00),-5.0E-6,1.4E-5,01:02:32.14,-72:42:43.65,15.6339087,2.073E-4,-72.7121254,1.747E-4,7.7E-5,1.3E-5,1.37E-4,2.3E-5,9.03,0.11,7.58,0.08,-83.2,1.0,0
(1820;00),-1.0E-5,9.0E-6,00:57:20.61,-72:09:36.89,14.3358882,2.076E-4,-72.1602461,1.321E-4,5.3E-5,9.0E-6,7.7E-5,1.3E-5,9.29,0.16,6.12,0.08,-79.0,0.4,0
(3193;00),1.0E-6,8.0E-6,00:58:39.95,-71:51:57.60,14.6664629,2.076E-4,-71.8659995,2.375E-4,4.0E-5,8.0E-6,5.7E-5,1.1E-5,7.78,0.1,7.14,0.14,7.5,2.5,0
(1246;00),-1.0E-6,7.0E-6,01:06:12.38,-72:18:00.16,16.5515864,2.077E-4,-72.300044,1.183E-4,3.8E-5,6.0E-6,4.5E-5,8.0E-6,8.43,0.16,5.44,0.07,-80.0,0.4,0
(2175;00),1.0E-6,1.2E-5,00:56:02.65,-72:04:08.10,14.011044,2.08E-4,-72.0689178,1.569E-4,6.4E-5,1.1E-5,1.0E-4,1.7E-5,9.13,0.2,6.6,0.11,-76.4,0.6,0
(3461;00),-3.0E-6,6.0E-6,01:02:54.99,-71:49:16.42,15.7291043,2.08E-4,-71.8212288,1.372E-4,3.2E-5,6.0E-6,3.7E-5,7.0E-6,7.77,0.23,5.72,0.1,-77.2,0.6,0
(2587;00),3.0E-6,6.0E-6,01:04:03.16,-71:59:05.69,16.0131679,2.082E-4,-71.9849142,7.56E-5,4.4E-5,5.0E-6,7.0E-5,9.0E-6,12.08,0.14,5.15,0.03,-81.5,0.2,0
(1482;00),-7.0E-6,6.0E-6,01:01:34.08,-72:14:58.37,15.3919994,2.083E-4,-72.2495477,1.52E-4,3.2E-5,6.0E-6,4.4E-5,8.0E-6,8.4,0.01,6.39,0.01,-88.8,0.7,0
(2163;00),3.0E-6,1.4E-5,01:12:27.41,-72:04:05.97,18.1142028,2.083E-4,-72.0683257,1.307E-4,7.5E-5,1.4E-5,7.9E-5,1.5E-5,7.45,0.28,5.47,0.14,-74.5,0.7,0
(2928;00),1.0E-6,1.1E-5,00:56:00.98,-71:54:28.31,14.0040712,2.084E-4,-71.9078636,1.214E-4,6.1E-5,1.0E-5,7.0E-5,1.2E-5,8.44,0.19,5.28,0.08,-76.1,0.4,0
(0289;00),2.0E-6,1.6E-5,01:09:16.99,-72:33:27.96,17.320788,2.085E-4,-72.5577674,1.823E-4,8.2E-5,1.5E-5,1.04E-4,2.0E-5,7.56,0.09,6.52,0.07,-86.2,1.4,0
(0954;00),1.3E-5,2.0E-5,00:56:00.03,-72:21:28.76,14.0001051,2.088E-4,-72.357989,1.571E-4,1.02E-4,2.0E-5,1.18E-4,2.3E-5,7.78,0.16,5.76,0.08,-79.4,0.7,0
(1372;00),-8.0E-6,6.0E-6,01:02:05.53,-72:16:24.95,15.5230385,2.089E-4,-72.2735959,1.614E-4,3.2E-5,6.0E-6,3.8E-5,7.0E-6,7.61,0.26,6.13,0.16,-74.5,1.0,0
(0415;00),3.0E-6,1.1E-5,01:01:54.48,-72:31:06.81,15.477017,2.091E-4,-72.5185571,1.57E-4,5.8E-5,1.1E-5,6.5E-5,1.3E-5,7.62,0.26,5.73,0.15,-74.8,0.8,0
(4713;00),7.0E-6,1.1E-5,01:01:09.52,-71:30:01.10,15.2896607,2.091E-4,-71.5003059,1.358E-4,6.2E-5,1.0E-5,9.6E-5,1.6E-5,9.32,0.15,6.41,0.08,-81.1,0.5,0
(1051;00),-1.0E-6,7.0E-6,01:06:37.50,-72:20:25.21,16.6562671,2.093E-4,-72.3403366,2.121E-4,3.9E-5,7.0E-6,5.7E-5,1.1E-5,7.78,0.15,7.43,0.14,-82.8,4.6,0
(1756;00),-7.0E-6,8.0E-6,01:08:52.31,-72:10:38.42,17.2179525,2.093E-4,-72.1773388,1.337E-4,4.2E-5,8.0E-6,4.7E-5,9.0E-6,7.76,0.17,5.58,0.08,-81.7,0.6,0
(2775;00),2.0E-6,7.0E-6,00:59:25.06,-71:56:40.43,14.854404,2.093E-4,-71.9445653,1.212E-4,3.8E-5,6.0E-6,4.5E-5,8.0E-6,8.56,0.19,5.47,0.08,-77.2,0.4,0
(2804;00),4.0E-6,7.0E-6,00:59:04.25,-71:56:20.99,14.7676938,2.093E-4,-71.9391643,1.46E-4,3.5E-5,7.0E-6,3.9E-5,7.0E-6,7.76,0.12,5.6,0.06,-82.6,0.6,0
(4556;00),3.0E-6,8.0E-6,01:04:00.98,-71:33:16.64,16.0040707,2.093E-4,-71.554622,2.11E-4,4.0E-5,8.0E-6,5.2E-5,1.0E-5,7.27,0.16,6.89,0.18,10.6,3.5,0
(0187;00),2.0E-6,1.1E-5,01:06:14.47,-72:36:28.36,16.5602919,2.105E-4,-72.6078787,1.596E-4,5.8E-5,1.1E-5,6.9E-5,1.3E-5,7.78,0.16,6.0,0.09,-81.8,0.8,0
(4650;00),0.0,1.0E-5,01:06:21.99,-71:31:16.21,16.5916457,2.105E-4,-71.5211686,1.173E-4,5.4E-5,1.0E-5,5.4E-5,1.0E-5,7.76,0.19,5.05,0.07,-80.5,0.5,0
(0222;00),1.0E-5,1.2E-5,01:07:11.27,-72:35:08.12,16.7969458,2.111E-4,-72.5855882,3.145E-4,6.2E-5,1.0E-5,1.71E-4,3.0E-5,12.44,0.15,8.64,0.33,8.9,0.4,0
(0294;00),-3.0E-6,9.0E-6,01:04:37.85,-72:33:38.33,16.1576893,2.111E-4,-72.5606482,1.655E-4,4.8E-5,9.0E-6,5.8E-5,1.1E-5,7.78,0.23,6.05,0.15,-77.7,0.9,0
(4774;00),-1.0E-6,1.1E-5,01:06:34.02,-71:28:46.65,16.6417396,2.113E-4,-71.4796256,1.752E-4,5.7E-5,1.1E-5,7.2E-5,1.4E-5,7.78,0.23,6.31,0.16,-78.0,1.0,0
(4795;00),-1.0E-6,1.0E-5,01:06:10.95,-71:28:15.82,16.5456256,2.114E-4,-71.4710613,1.344E-4,6.2E-5,1.0E-5,1.04E-4,1.6E-5,9.74,0.18,6.76,0.1,-79.1,0.5,0
(3843;00),7.0E-6,9.0E-6,00:59:35.11,-71:44:30.10,14.8962745,2.115E-4,-71.7416954,3.126E-4,4.7E-5,8.0E-6,1.1E-4,2.1E-5,10.89,0.27,8.36,0.41,14.4,0.6,0
(0394;00),4.0E-6,1.1E-5,01:07:52.16,-72:31:22.68,16.9673229,2.117E-4,-72.5229672,1.787E-4,5.6E-5,1.0E-5,9.3E-5,1.7E-5,8.62,0.01,7.47,0.01,89.7,1.4,0
(0027;00),-0.0,1.5E-5,01:01:15.57,-72:42:38.71,15.3148929,2.119E-4,-72.7107528,1.159E-4,1.03E-4,1.2E-5,2.58E-4,3.1E-5,13.18,0.12,7.41,0.05,-82.3,0.3,0
(1415;00),-2.0E-6,7.0E-6,01:07:59.90,-72:15:41.80,16.9995686,2.12E-4,-72.261612,1.336E-4,4.1E-5,7.0E-6,5.7E-5,1.0E-5,8.81,0.29,6.12,0.14,-73.4,0.5,0
(2480;00),-1.0E-6,8.0E-6,01:03:01.38,-72:00:27.06,15.7557442,2.12E-4,-72.007518,2.028E-4,4.0E-5,8.0E-6,5.4E-5,1.1E-5,7.78,0.14,6.7,0.11,-82.4,1.4,0
(1652;00),1.6E-5,1.4E-5,01:00:43.20,-72:12:41.22,15.1799806,2.124E-4,-72.2114506,2.343E-4,6.9E-5,1.4E-5,1.0E-4,2.0E-5,7.78,0.13,7.18,0.13,-82.4,2.7,0
(2761;00),-2.0E-6,1.2E-5,00:55:23.03,-71:56:16.78,13.8459397,2.126E-4,-71.9379934,1.11E-4,7.2E-5,1.1E-5,9.9E-5,1.5E-5,9.68,0.09,5.49,0.04,-82.2,0.4,0
(1076;00),4.0E-6,1.4E-5,01:11:36.20,-72:19:26.61,17.9008214,2.13E-4,-72.324058,1.345E-4,7.2E-5,1.4E-5,7.5E-5,1.5E-5,7.58,0.24,5.36,0.11,-78.6,0.7,0
(4729;00),-1.0E-6,1.2E-5,01:07:34.31,-71:29:36.06,16.8929752,2.131E-4,-71.4933511,1.553E-4,6.1E-5,1.2E-5,7.7E-5,1.5E-5,7.82,0.07,6.32,0.05,84.7,1.1,0
(4638;00),-0.0,1.0E-5,01:06:42.65,-71:31:22.58,16.6777168,2.135E-4,-71.5229393,1.927E-4,5.1E-5,1.0E-5,7.3E-5,1.4E-5,7.77,0.24,7.22,0.22,-77.5,2.6,0
(4916;00),1.0E-6,1.1E-5,01:03:29.05,-71:25:44.70,15.8710621,2.135E-4,-71.4290832,1.449E-4,5.7E-5,1.0E-5,6.9E-5,1.3E-5,8.19,0.24,5.78,0.13,-75.1,0.6,0
(1099;00),3.0E-6,7.0E-6,01:04:21.29,-72:19:39.60,16.0886923,2.14E-4,-72.3276663,1.908E-4,3.9E-5,8.0E-6,3.8E-5,8.0E-6,6.16,0.17,6.11,0.13,-77.4,22.0,0
(2656;00),-2.0E-6,7.0E-6,01:00:38.51,-71:58:09.34,15.1604568,2.14E-4,-71.9692616,1.362E-4,5.3E-5,7.0E-6,7.3E-5,1.0E-5,7.4,0.12,7.15,0.09,10.6,3.4,0
(2656;01),-2.0E-6,7.0E-6,01:00:37.21,-71:58:10.26,15.1550481,2.14E-4,-71.9695176,1.362E-4,4.4E-5,7.0E-6,3.4E-5,6.0E-6,5.76,0.16,5.24,0.12,14.3,3.3,0
(1099;01),3.0E-6,7.0E-6,01:04:22.60,-72:19:42.89,16.0941724,2.141E-4,-72.3285815,1.908E-4,3.5E-5,8.0E-6,3.1E-5,7.0E-6,6.44,0.13,5.42,0.1,-80.5,25.7,0
(0293;00),-2.0E-6,9.0E-6,01:04:48.82,-72:33:42.47,16.2034306,2.142E-4,-72.5617966,1.272E-4,4.9E-5,9.0E-6,5.0E-5,1.0E-5,7.61,0.18,5.17,0.07,-80.4,0.5,0
(2145;00),4.0E-6,1.1E-5,00:56:26.08,-72:04:35.51,14.1086555,2.142E-4,-72.0765309,1.651E-4,6.1E-5,1.1E-5,8.1E-5,1.5E-5,8.36,0.11,6.14,0.07,-81.6,0.7,0
(3917;00),-1.0E-6,8.0E-6,01:07:51.06,-71:43:40.68,16.9627654,2.142E-4,-71.7279664,1.446E-4,4.3E-5,8.0E-6,4.9E-5,9.0E-6,7.78,0.21,5.65,0.1,-79.6,0.7,0
(4065;00),0.0,9.0E-6,01:07:05.59,-71:41:38.11,16.7732737,2.142E-4,-71.6939199,1.548E-4,4.5E-5,9.0E-6,5.1E-5,1.0E-5,7.6,0.26,5.79,0.15,-76.1,0.8,0
(1732;00),2.6E-5,1.1E-5,01:05:24.99,-72:11:15.06,16.3541064,2.145E-4,-72.187518,2.051E-4,5.7E-5,1.1E-5,7.4E-5,1.5E-5,7.58,0.23,6.67,0.19,-77.6,1.9,0
(4306;00),6.0E-6,1.7E-5,01:00:50.47,-71:38:01.01,15.2102823,2.147E-4,-71.6336133,1.689E-4,9.0E-5,1.6E-5,1.36E-4,2.5E-5,8.46,0.15,6.97,0.13,-79.9,1.0,0
(0262;00),4.0E-6,1.2E-5,01:00:07.38,-72:34:12.16,15.0307669,2.148E-4,-72.5700447,1.707E-4,5.8E-5,1.1E-5,6.9E-5,1.4E-5,7.77,0.21,5.94,0.12,-78.0,0.8,0
(1169;00),-8.0E-6,7.0E-6,01:02:25.85,-72:18:52.71,15.6077206,2.15E-4,-72.3146412,2.084E-4,3.4E-5,7.0E-6,4.6E-5,9.0E-6,7.61,0.13,6.81,0.11,-82.7,2.2,0
(4820;00),3.0E-6,1.0E-5,01:03:32.78,-71:27:55.58,15.8865813,2.152E-4,-71.4654395,1.429E-4,5.2E-5,1.0E-5,5.5E-5,1.1E-5,7.53,0.14,5.46,0.06,-82.2,0.7,0
(0263;00),-0.0,1.0E-5,01:05:04.24,-72:34:12.82,16.2676626,2.154E-4,-72.5702285,1.472E-4,5.6E-5,9.0E-6,8.6E-5,1.5E-5,8.95,0.27,6.62,0.15,-74.3,0.6,0
(3925;00),-0.0,1.3E-5,01:10:50.85,-71:43:09.73,17.711869,2.154E-4,-71.7193684,2.143E-4,6.7E-5,1.2E-5,1.18E-4,2.2E-5,8.34,0.21,8.19,0.29,-78.5,10.4,0
(4305;00),0.0,9.0E-6,01:07:24.01,-71:37:57.20,16.8500227,2.154E-4,-71.6325557,1.65E-4,4.5E-5,9.0E-6,5.7E-5,1.1E-5,7.62,0.26,6.4,0.19,-76.0,1.3,0
(0270;00),1.6E-5,1.3E-5,00:59:25.47,-72:34:01.34,14.8561301,2.159E-4,-72.5670384,1.566E-4,7.0E-5,1.3E-5,9.5E-5,1.7E-5,8.39,0.1,6.31,0.07,-82.7,0.8,0
(3592;00),2.0E-6,1.4E-5,01:11:32.75,-71:47:01.84,17.8864508,2.162E-4,-71.7838448,1.747E-4,7.1E-5,1.4E-5,7.8E-5,1.6E-5,6.96,0.24,6.13,0.18,-76.3,1.7,0
(4446;00),1.0E-6,1.5E-5,00:56:48.18,-71:35:07.64,14.2007536,2.164E-4,-71.5854557,1.427E-4,7.9E-5,1.4E-5,9.8E-5,1.8E-5,8.29,0.1,5.79,0.05,-82.3,0.6,0
(4605;00),-1.0E-6,1.0E-5,01:07:23.26,-71:32:00.13,16.8469208,2.164E-4,-71.5333703,1.563E-4,5.4E-5,1.0E-5,7.8E-5,1.4E-5,8.52,0.22,6.52,0.16,-77.2,0.7,0
(2593;00),6.0E-6,7.0E-6,00:58:58.84,-71:58:48.31,14.7451611,2.165E-4,-71.9800861,1.467E-4,4.0E-5,6.0E-6,8.3E-5,1.3E-5,10.96,0.35,7.31,0.16,-69.4,0.4,0
(4422;00),-1.0E-6,8.0E-6,01:05:43.00,-71:35:50.67,16.4291678,2.166E-4,-71.5974084,1.396E-4,4.0E-5,8.0E-6,4.5E-5,9.0E-6,7.68,0.25,5.69,0.12,-76.7,0.7,0
(3176;00),-0.0,1.2E-5,00:55:51.54,-71:51:48.06,13.9647445,2.168E-4,-71.8633513,1.239E-4,7.1E-5,1.1E-5,1.08E-4,1.7E-5,9.99,0.12,5.93,0.05,-80.9,0.4,0
(2288;00),1.0E-6,8.0E-6,00:58:02.72,-72:03:00.91,14.5113435,2.17E-4,-72.0502534,1.596E-4,4.5E-5,8.0E-6,7.3E-5,1.2E-5,9.05,0.18,7.0,0.11,-78.6,0.7,0
(0324;00),-1.0E-6,1.0E-5,01:02:05.35,-72:32:56.61,15.5222996,2.171E-4,-72.549057,1.384E-4,5.7E-5,9.0E-6,9.8E-5,1.6E-5,9.95,0.12,6.7,0.08,-82.4,0.5,0
(3922;00),2.0E-6,7.0E-6,01:05:02.32,-71:43:44.60,16.2596677,2.171E-4,-71.7290548,1.609E-4,3.5E-5,7.0E-6,4.1E-5,8.0E-6,7.74,0.2,5.89,0.11,-80.0,0.8,0
(2017;00),1.9E-5,9.0E-6,01:05:44.40,-72:06:56.24,16.434996,2.172E-4,-72.1156215,1.785E-4,4.8E-5,9.0E-6,5.3E-5,1.1E-5,6.99,0.17,6.14,0.13,-79.6,1.7,0
